9.0231495, -79.531569667, 2018-08-29 19:19:46.749730 
9.0231495, -79.531569667, 2018-08-29 19:19:46.848121 
9.0231495, -79.531569667, 2018-08-29 19:19:46.950916 
9.0231495, -79.531569667, 2018-08-29 19:19:47.052836 
9.023151167, -79.531571667, 2018-08-29 19:19:47.158194 
9.023151167, -79.531571667, 2018-08-29 19:19:47.250242 
9.023151167, -79.531571667, 2018-08-29 19:19:47.352246 
9.023151167, -79.531571667, 2018-08-29 19:19:47.454187 
9.023151167, -79.531571667, 2018-08-29 19:19:47.548590 
9.023151167, -79.531571667, 2018-08-29 19:19:47.651484 
9.023151167, -79.531571667, 2018-08-29 19:19:47.749802 
9.023151167, -79.531571667, 2018-08-29 19:19:47.851874 
9.023151167, -79.531571667, 2018-08-29 19:19:47.955251 
9.023151167, -79.531571667, 2018-08-29 19:19:48.049745 
9.023151167, -79.531571667, 2018-08-29 19:19:48.151304 
9.0231495, -79.531571167, 2018-08-29 19:19:48.250707 
9.0231495, -79.531571167, 2018-08-29 19:19:48.352664 
9.0231495, -79.531571167, 2018-08-29 19:19:48.450162 
9.0231495, -79.531571167, 2018-08-29 19:19:48.552162 
9.0231495, -79.531571167, 2018-08-29 19:19:48.651295 
9.0231495, -79.531571167, 2018-08-29 19:19:48.749267 
9.0231495, -79.531571167, 2018-08-29 19:19:48.853279 
9.0231495, -79.531571167, 2018-08-29 19:19:48.951241 
9.0231495, -79.531571167, 2018-08-29 19:19:49.049319 
9.0231495, -79.531571167, 2018-08-29 19:19:49.152465 
9.023149, -79.531571833, 2018-08-29 19:19:49.255664 
9.023149, -79.531571833, 2018-08-29 19:19:49.353743 
9.023149, -79.531571833, 2018-08-29 19:19:49.456742 
9.023149, -79.531571833, 2018-08-29 19:19:49.554774 
9.023149, -79.531571833, 2018-08-29 19:19:49.656624 
9.023149, -79.531571833, 2018-08-29 19:19:49.755087 
9.023149, -79.531571833, 2018-08-29 19:19:49.854089 
9.023149, -79.531571833, 2018-08-29 19:19:49.956060 
9.023149, -79.531571833, 2018-08-29 19:19:50.054195 
9.023147167, -79.531571833, 2018-08-29 19:19:50.160756 
9.023147167, -79.531571833, 2018-08-29 19:19:50.255304 
9.023147167, -79.531571833, 2018-08-29 19:19:50.356951 
9.023147167, -79.531571833, 2018-08-29 19:19:50.455916 
9.023147167, -79.531571833, 2018-08-29 19:19:50.554797 
9.023147167, -79.531571833, 2018-08-29 19:19:50.656726 
9.023147167, -79.531571833, 2018-08-29 19:19:50.754569 
9.023147167, -79.531571833, 2018-08-29 19:19:50.852692 
9.023147167, -79.531571833, 2018-08-29 19:19:50.952668 
9.023147167, -79.531571833, 2018-08-29 19:19:51.054373 
9.023145418, -79.531572147, 2018-08-29 19:19:51.158013 
9.0231455, -79.531572167, 2018-08-29 19:19:51.256081 
9.0231455, -79.531572167, 2018-08-29 19:19:51.356239 
9.0231455, -79.531572167, 2018-08-29 19:19:51.454793 
9.0231455, -79.531572167, 2018-08-29 19:19:51.554244 
9.0231455, -79.531572167, 2018-08-29 19:19:51.655814 
9.0231455, -79.531572167, 2018-08-29 19:19:51.753961 
9.0231455, -79.531572167, 2018-08-29 19:19:51.857984 
9.0231455, -79.531572167, 2018-08-29 19:19:51.953480 
9.0231455, -79.531572167, 2018-08-29 19:19:52.055358 
9.02314387, -79.531572723, 2018-08-29 19:19:52.155443 
9.023143833, -79.531572833, 2018-08-29 19:19:52.253183 
9.023143833, -79.531572833, 2018-08-29 19:19:52.355019 
9.023143833, -79.531572833, 2018-08-29 19:19:52.449161 
9.023143833, -79.531572833, 2018-08-29 19:19:52.555991 
9.023143833, -79.531572833, 2018-08-29 19:19:52.654082 
9.023143833, -79.531572833, 2018-08-29 19:19:52.751884 
9.023143833, -79.531572833, 2018-08-29 19:19:52.855122 
9.023143833, -79.531572833, 2018-08-29 19:19:52.956881 
9.023143833, -79.531572833, 2018-08-29 19:19:53.051443 
9.023140922, -79.53157217, 2018-08-29 19:19:53.158349 
9.023141, -79.531572167, 2018-08-29 19:19:53.256406 
9.023141, -79.531572167, 2018-08-29 19:19:53.354245 
9.023141, -79.531572167, 2018-08-29 19:19:53.456192 
9.023141, -79.531572167, 2018-08-29 19:19:53.555586 
9.023141, -79.531572167, 2018-08-29 19:19:53.653744 
9.023141, -79.531572167, 2018-08-29 19:19:53.755672 
9.023141, -79.531572167, 2018-08-29 19:19:53.853606 
9.023141, -79.531572167, 2018-08-29 19:19:53.956770 
9.023141, -79.531572167, 2018-08-29 19:19:54.054824 
9.023139, -79.531574167, 2018-08-29 19:19:54.161385 
9.023139, -79.531574167, 2018-08-29 19:19:54.256027 
9.023139, -79.531574167, 2018-08-29 19:19:54.357657 
9.023139, -79.531574167, 2018-08-29 19:19:54.455901 
9.023139, -79.531574167, 2018-08-29 19:19:54.554144 
9.023139, -79.531574167, 2018-08-29 19:19:54.652334 
9.023139, -79.531574167, 2018-08-29 19:19:54.755214 
9.023139, -79.531574167, 2018-08-29 19:19:54.857102 
9.023139, -79.531574167, 2018-08-29 19:19:54.955551 
9.023139, -79.531574167, 2018-08-29 19:19:55.053722 
9.023140135, -79.531575269, 2018-08-29 19:19:55.159730 
9.023140167, -79.531575333, 2018-08-29 19:19:55.252420 
9.023140167, -79.531575333, 2018-08-29 19:19:55.353349 
9.023140167, -79.531575333, 2018-08-29 19:19:55.455522 
9.023140167, -79.531575333, 2018-08-29 19:19:55.557512 
9.023140167, -79.531575333, 2018-08-29 19:19:55.652114 
9.023140167, -79.531575333, 2018-08-29 19:19:55.753699 
9.023140167, -79.531575333, 2018-08-29 19:19:55.853196 
9.023140167, -79.531575333, 2018-08-29 19:19:55.954962 
9.023140167, -79.531575333, 2018-08-29 19:19:56.058106 
9.023140247, -79.53157725, 2018-08-29 19:19:56.158464 
9.023140333, -79.531577167, 2018-08-29 19:19:56.254724 
9.023140333, -79.531577167, 2018-08-29 19:19:56.360201 
9.023140333, -79.531577167, 2018-08-29 19:19:56.455800 
9.023140333, -79.531577167, 2018-08-29 19:19:56.557721 
9.023140333, -79.531577167, 2018-08-29 19:19:56.655364 
9.023140333, -79.531577167, 2018-08-29 19:19:56.753748 
9.023140333, -79.531577167, 2018-08-29 19:19:56.856508 
9.023140333, -79.531577167, 2018-08-29 19:19:56.955222 
9.023140333, -79.531577167, 2018-08-29 19:19:57.056837 
9.023140167, -79.531581667, 2018-08-29 19:19:57.166119 
9.023140167, -79.531581667, 2018-08-29 19:19:57.257799 
9.023140167, -79.531581667, 2018-08-29 19:19:57.356119 
9.023140167, -79.531581667, 2018-08-29 19:19:57.454411 
9.023140167, -79.531581667, 2018-08-29 19:19:57.557316 
9.023140167, -79.531581667, 2018-08-29 19:19:57.655502 
9.023140167, -79.531581667, 2018-08-29 19:19:57.753626 
9.023140167, -79.531581667, 2018-08-29 19:19:57.856664 
9.023140167, -79.531581667, 2018-08-29 19:19:57.954488 
9.023140167, -79.531581667, 2018-08-29 19:19:58.056512 
9.023140167, -79.531581667, 2018-08-29 19:19:58.154417 
9.023137833, -79.531583667, 2018-08-29 19:19:58.257743 
9.023137833, -79.531583667, 2018-08-29 19:19:58.355703 
9.023137833, -79.531583667, 2018-08-29 19:19:58.454504 
9.023137833, -79.531583667, 2018-08-29 19:19:58.557524 
9.023137833, -79.531583667, 2018-08-29 19:19:58.655670 
9.023137833, -79.531583667, 2018-08-29 19:19:58.757420 
9.023137833, -79.531583667, 2018-08-29 19:19:58.859474 
9.023137833, -79.531583667, 2018-08-29 19:19:58.959104 
9.023137833, -79.531583667, 2018-08-29 19:19:59.056991 
9.023134552, -79.531584666, 2018-08-29 19:19:59.156691 
9.023134667, -79.531584667, 2018-08-29 19:19:59.258147 
9.023134667, -79.531584667, 2018-08-29 19:19:59.359988 
9.023134667, -79.531584667, 2018-08-29 19:19:59.457912 
9.023134667, -79.531584667, 2018-08-29 19:19:59.556321 
9.023134667, -79.531584667, 2018-08-29 19:19:59.658248 
9.023134667, -79.531584667, 2018-08-29 19:19:59.753799 
9.023134667, -79.531584667, 2018-08-29 19:19:59.855519 
9.023134667, -79.531584667, 2018-08-29 19:19:59.958409 
9.023134667, -79.531584667, 2018-08-29 19:20:00.056359 
9.023133167, -79.531585333, 2018-08-29 19:20:00.167333 
9.023133167, -79.531585333, 2018-08-29 19:20:00.258439 
9.023133167, -79.531585333, 2018-08-29 19:20:00.356423 
9.023133167, -79.531585333, 2018-08-29 19:20:00.458095 
9.023133167, -79.531585333, 2018-08-29 19:20:00.557285 
9.023133167, -79.531585333, 2018-08-29 19:20:00.659114 
9.023133167, -79.531585333, 2018-08-29 19:20:00.757286 
9.023133167, -79.531585333, 2018-08-29 19:20:00.855433 
9.023133167, -79.531585333, 2018-08-29 19:20:00.958338 
9.023133167, -79.531585333, 2018-08-29 19:20:01.057916 
9.023131, -79.531584167, 2018-08-29 19:20:01.166835 
9.023131, -79.531584167, 2018-08-29 19:20:01.259428 
9.023131, -79.531584167, 2018-08-29 19:20:01.367880 
9.023131, -79.531584167, 2018-08-29 19:20:01.458821 
9.023131, -79.531584167, 2018-08-29 19:20:01.558265 
9.023131, -79.531584167, 2018-08-29 19:20:01.659841 
9.023131, -79.531584167, 2018-08-29 19:20:01.757934 
9.023131, -79.531584167, 2018-08-29 19:20:01.856337 
9.023131, -79.531584167, 2018-08-29 19:20:01.959160 
9.023131, -79.531584167, 2018-08-29 19:20:02.057345 
9.023129655, -79.531584345, 2018-08-29 19:20:02.160351 
9.023129667, -79.531584333, 2018-08-29 19:20:02.258213 
9.023129667, -79.531584333, 2018-08-29 19:20:02.356246 
9.023129667, -79.531584333, 2018-08-29 19:20:02.458833 
9.023129667, -79.531584333, 2018-08-29 19:20:02.560954 
9.023129667, -79.531584333, 2018-08-29 19:20:02.658991 
9.023129667, -79.531584333, 2018-08-29 19:20:02.762182 
9.023129667, -79.531584333, 2018-08-29 19:20:02.860064 
9.023129667, -79.531584333, 2018-08-29 19:20:02.958357 
9.023129667, -79.531584333, 2018-08-29 19:20:03.061171 
9.023126925, -79.531583957, 2018-08-29 19:20:03.160258 
9.023127, -79.531584, 2018-08-29 19:20:03.259109 
9.023127, -79.531584, 2018-08-29 19:20:03.358505 
9.023127, -79.531584, 2018-08-29 19:20:03.456698 
9.023127, -79.531584, 2018-08-29 19:20:03.558168 
9.023127, -79.531584, 2018-08-29 19:20:03.657488 
9.023127, -79.531584, 2018-08-29 19:20:03.755554 
9.023127, -79.531584, 2018-08-29 19:20:03.860997 
9.023127, -79.531584, 2018-08-29 19:20:03.955573 
9.023127, -79.531584, 2018-08-29 19:20:04.058367 
9.023125833, -79.531587, 2018-08-29 19:20:04.163846 
9.023125833, -79.531587, 2018-08-29 19:20:04.259400 
9.023125833, -79.531587, 2018-08-29 19:20:04.357542 
9.023125833, -79.531587, 2018-08-29 19:20:04.455830 
9.023125833, -79.531587, 2018-08-29 19:20:04.558571 
9.023125833, -79.531587, 2018-08-29 19:20:04.656570 
9.023125833, -79.531587, 2018-08-29 19:20:04.758242 
9.023125833, -79.531587, 2018-08-29 19:20:04.857585 
9.023125833, -79.531587, 2018-08-29 19:20:04.959433 
9.023125833, -79.531587, 2018-08-29 19:20:05.057600 
9.023122833, -79.531586167, 2018-08-29 19:20:05.163241 
9.023122833, -79.531586167, 2018-08-29 19:20:05.259211 
9.023122833, -79.531586167, 2018-08-29 19:20:05.357355 
9.023122833, -79.531586167, 2018-08-29 19:20:05.460151 
9.023122833, -79.531586167, 2018-08-29 19:20:05.558166 
9.023122833, -79.531586167, 2018-08-29 19:20:05.660156 
9.023122833, -79.531586167, 2018-08-29 19:20:05.757809 
9.023122833, -79.531586167, 2018-08-29 19:20:05.857084 
9.023122833, -79.531586167, 2018-08-29 19:20:05.959222 
9.023122833, -79.531586167, 2018-08-29 19:20:06.062579 
9.023120564, -79.531586451, 2018-08-29 19:20:06.162227 
9.023120667, -79.5315865, 2018-08-29 19:20:06.258662 
9.023120667, -79.5315865, 2018-08-29 19:20:06.363412 
9.023120667, -79.5315865, 2018-08-29 19:20:06.459415 
9.023120667, -79.5315865, 2018-08-29 19:20:06.561472 
9.023120667, -79.5315865, 2018-08-29 19:20:06.659140 
9.023120667, -79.5315865, 2018-08-29 19:20:06.762327 
9.023120667, -79.5315865, 2018-08-29 19:20:06.860396 
9.023120667, -79.5315865, 2018-08-29 19:20:06.958766 
9.023120667, -79.5315865, 2018-08-29 19:20:07.061927 
9.023120667, -79.5315875, 2018-08-29 19:20:07.168475 
9.023120667, -79.5315875, 2018-08-29 19:20:07.258483 
9.023120667, -79.5315875, 2018-08-29 19:20:07.360352 
9.023120667, -79.5315875, 2018-08-29 19:20:07.463350 
9.023120667, -79.5315875, 2018-08-29 19:20:07.557584 
9.023120667, -79.5315875, 2018-08-29 19:20:07.659410 
9.023120667, -79.5315875, 2018-08-29 19:20:07.762628 
9.023120667, -79.5315875, 2018-08-29 19:20:07.860486 
9.023120667, -79.5315875, 2018-08-29 19:20:07.962651 
9.023120667, -79.5315875, 2018-08-29 19:20:08.060634 
9.023120333, -79.531588333, 2018-08-29 19:20:08.162523 
9.023120333, -79.531588333, 2018-08-29 19:20:08.261941 
9.023120333, -79.531588333, 2018-08-29 19:20:08.359910 
9.023120333, -79.531588333, 2018-08-29 19:20:08.463129 
9.023120333, -79.531588333, 2018-08-29 19:20:08.561164 
9.023120333, -79.531588333, 2018-08-29 19:20:08.659377 
9.023120333, -79.531588333, 2018-08-29 19:20:08.757326 
9.023120333, -79.531588333, 2018-08-29 19:20:08.860224 
9.023120333, -79.531588333, 2018-08-29 19:20:08.962230 
9.023120333, -79.531588333, 2018-08-29 19:20:09.060147 
9.023117, -79.531586667, 2018-08-29 19:20:09.167137 
9.023117, -79.531586667, 2018-08-29 19:20:09.261158 
9.023117, -79.531586667, 2018-08-29 19:20:09.359237 
9.023117, -79.531586667, 2018-08-29 19:20:09.462312 
9.023117, -79.531586667, 2018-08-29 19:20:09.560250 
9.023117, -79.531586667, 2018-08-29 19:20:09.662174 
9.023117, -79.531586667, 2018-08-29 19:20:09.765298 
9.023117, -79.531586667, 2018-08-29 19:20:09.859722 
9.023117, -79.531586667, 2018-08-29 19:20:09.957509 
9.023117, -79.531586667, 2018-08-29 19:20:10.060520 
9.0231115, -79.531584667, 2018-08-29 19:20:10.162310 
9.0231115, -79.531584667, 2018-08-29 19:20:10.260235 
9.0231115, -79.531584667, 2018-08-29 19:20:10.363815 
9.0231115, -79.531584667, 2018-08-29 19:20:10.458113 
9.0231115, -79.531584667, 2018-08-29 19:20:10.563562 
9.0231115, -79.531584667, 2018-08-29 19:20:10.662896 
9.0231115, -79.531584667, 2018-08-29 19:20:10.760871 
9.0231115, -79.531584667, 2018-08-29 19:20:10.858873 
9.0231115, -79.531584667, 2018-08-29 19:20:10.962130 
9.0231115, -79.531584667, 2018-08-29 19:20:11.059945 
9.023110833, -79.531585667, 2018-08-29 19:20:11.167087 
9.023110833, -79.531585667, 2018-08-29 19:20:11.260740 
9.023110833, -79.531585667, 2018-08-29 19:20:11.360912 
9.023110833, -79.531585667, 2018-08-29 19:20:11.465865 
9.023110833, -79.531585667, 2018-08-29 19:20:11.564315 
9.023110833, -79.531585667, 2018-08-29 19:20:11.662469 
9.023110833, -79.531585667, 2018-08-29 19:20:11.764164 
9.023110833, -79.531585667, 2018-08-29 19:20:11.862398 
9.023110833, -79.531585667, 2018-08-29 19:20:11.961587 
9.023110833, -79.531585667, 2018-08-29 19:20:12.063522 
9.023109167, -79.531586333, 2018-08-29 19:20:12.165343 
9.023109167, -79.531586333, 2018-08-29 19:20:12.264773 
9.023109167, -79.531586333, 2018-08-29 19:20:12.363059 
9.023109167, -79.531586333, 2018-08-29 19:20:12.460359 
9.023109167, -79.531586333, 2018-08-29 19:20:12.559321 
9.023109167, -79.531586333, 2018-08-29 19:20:12.661253 
9.023109167, -79.531586333, 2018-08-29 19:20:12.764144 
9.023109167, -79.531586333, 2018-08-29 19:20:12.862316 
9.023109167, -79.531586333, 2018-08-29 19:20:12.964190 
9.023109167, -79.531586333, 2018-08-29 19:20:13.063477 
9.023107, -79.531586167, 2018-08-29 19:20:13.170656 
9.023107, -79.531586167, 2018-08-29 19:20:13.265369 
9.023107, -79.531586167, 2018-08-29 19:20:13.364947 
9.023107, -79.531586167, 2018-08-29 19:20:13.465924 
9.023107, -79.531586167, 2018-08-29 19:20:13.563533 
9.023107, -79.531586167, 2018-08-29 19:20:13.661183 
9.023107, -79.531586167, 2018-08-29 19:20:13.764265 
9.023107, -79.531586167, 2018-08-29 19:20:13.866804 
9.023107, -79.531586167, 2018-08-29 19:20:13.965759 
9.023107, -79.531586167, 2018-08-29 19:20:14.068975 
9.023104833, -79.531585833, 2018-08-29 19:20:14.169759 
9.023104833, -79.531585833, 2018-08-29 19:20:14.265150 
9.023104833, -79.531585833, 2018-08-29 19:20:14.363604 
9.023104833, -79.531585833, 2018-08-29 19:20:14.466444 
9.023104833, -79.531585833, 2018-08-29 19:20:14.564250 
9.023104833, -79.531585833, 2018-08-29 19:20:14.666317 
9.023104833, -79.531585833, 2018-08-29 19:20:14.764363 
9.023104833, -79.531585833, 2018-08-29 19:20:14.863655 
9.023104833, -79.531585833, 2018-08-29 19:20:14.965382 
9.023104833, -79.531585833, 2018-08-29 19:20:15.068583 
9.023102667, -79.531585667, 2018-08-29 19:20:15.171664 
9.023102667, -79.531585667, 2018-08-29 19:20:15.265175 
9.023102667, -79.531585667, 2018-08-29 19:20:15.367072 
9.023102667, -79.531585667, 2018-08-29 19:20:15.464813 
9.023102667, -79.531585667, 2018-08-29 19:20:15.564156 
9.023102667, -79.531585667, 2018-08-29 19:20:15.665937 
9.023102667, -79.531585667, 2018-08-29 19:20:15.763988 
9.023102667, -79.531585667, 2018-08-29 19:20:15.866592 
9.023102667, -79.531585667, 2018-08-29 19:20:15.964800 
9.023102667, -79.531585667, 2018-08-29 19:20:16.064463 
9.023101667, -79.531586333, 2018-08-29 19:20:16.166684 
9.023101667, -79.531586333, 2018-08-29 19:20:16.267953 
9.023101667, -79.531586333, 2018-08-29 19:20:16.369357 
9.023101667, -79.531586333, 2018-08-29 19:20:16.463694 
9.023101667, -79.531586333, 2018-08-29 19:20:16.565709 
9.023101667, -79.531586333, 2018-08-29 19:20:16.663654 
9.023101667, -79.531586333, 2018-08-29 19:20:16.766747 
9.023101667, -79.531586333, 2018-08-29 19:20:16.864894 
9.023101667, -79.531586333, 2018-08-29 19:20:16.963078 
9.023101667, -79.531586333, 2018-08-29 19:20:17.065861 
9.023099833, -79.531587333, 2018-08-29 19:20:17.168552 
9.023099833, -79.531587333, 2018-08-29 19:20:17.262128 
9.023099833, -79.531587333, 2018-08-29 19:20:17.364954 
9.023099833, -79.531587333, 2018-08-29 19:20:17.463028 
9.023099833, -79.531587333, 2018-08-29 19:20:17.565939 
9.023099833, -79.531587333, 2018-08-29 19:20:17.664135 
9.023099833, -79.531587333, 2018-08-29 19:20:17.761923 
9.023099833, -79.531587333, 2018-08-29 19:20:17.865038 
9.023099833, -79.531587333, 2018-08-29 19:20:17.963063 
9.023099833, -79.531587333, 2018-08-29 19:20:18.064893 
9.023095833, -79.531587167, 2018-08-29 19:20:18.169460 
9.023095833, -79.531587167, 2018-08-29 19:20:18.268188 
9.023095833, -79.531587167, 2018-08-29 19:20:18.365296 
9.023095833, -79.531587167, 2018-08-29 19:20:18.464215 
9.023095833, -79.531587167, 2018-08-29 19:20:18.564727 
9.023095833, -79.531587167, 2018-08-29 19:20:18.662415 
9.023095833, -79.531587167, 2018-08-29 19:20:18.765224 
9.023095833, -79.531587167, 2018-08-29 19:20:18.867516 
9.023095833, -79.531587167, 2018-08-29 19:20:18.966862 
9.023095833, -79.531587167, 2018-08-29 19:20:19.065077 
9.0230935, -79.531588, 2018-08-29 19:20:19.169712 
9.0230935, -79.531588, 2018-08-29 19:20:19.265481 
9.0230935, -79.531588, 2018-08-29 19:20:19.367493 
9.0230935, -79.531588, 2018-08-29 19:20:19.466050 
9.0230935, -79.531588, 2018-08-29 19:20:19.567830 
9.0230935, -79.531588, 2018-08-29 19:20:19.667066 
9.0230935, -79.531588, 2018-08-29 19:20:19.765308 
9.0230935, -79.531588, 2018-08-29 19:20:19.866541 
9.0230935, -79.531588, 2018-08-29 19:20:19.966040 
9.0230935, -79.531588, 2018-08-29 19:20:20.064112 
9.023094, -79.531591667, 2018-08-29 19:20:20.167895 
9.023094, -79.531591667, 2018-08-29 19:20:20.265135 
9.023094, -79.531591667, 2018-08-29 19:20:20.366837 
9.023094, -79.531591667, 2018-08-29 19:20:20.465033 
9.023094, -79.531591667, 2018-08-29 19:20:20.566904 
9.023094, -79.531591667, 2018-08-29 19:20:20.666184 
9.023094, -79.531591667, 2018-08-29 19:20:20.764410 
9.023094, -79.531591667, 2018-08-29 19:20:20.865922 
9.023094, -79.531591667, 2018-08-29 19:20:20.965628 
9.023094, -79.531591667, 2018-08-29 19:20:21.069668 
9.023093167, -79.531592167, 2018-08-29 19:20:21.168456 
9.023093167, -79.531592167, 2018-08-29 19:20:21.264884 
9.023093167, -79.531592167, 2018-08-29 19:20:21.368199 
9.023093167, -79.531592167, 2018-08-29 19:20:21.465006 
9.023093167, -79.531592167, 2018-08-29 19:20:21.568046 
9.023093167, -79.531592167, 2018-08-29 19:20:21.666201 
9.023093167, -79.531592167, 2018-08-29 19:20:21.768111 
9.023093167, -79.531592167, 2018-08-29 19:20:21.866092 
9.023093167, -79.531592167, 2018-08-29 19:20:21.965198 
9.023093167, -79.531592167, 2018-08-29 19:20:22.067196 
9.0230935, -79.531593167, 2018-08-29 19:20:22.171115 
9.0230935, -79.531593167, 2018-08-29 19:20:22.269143 
9.0230935, -79.531593167, 2018-08-29 19:20:22.370749 
9.0230935, -79.531593167, 2018-08-29 19:20:22.468995 
9.0230935, -79.531593167, 2018-08-29 19:20:22.568295 
9.0230935, -79.531593167, 2018-08-29 19:20:22.670192 
9.0230935, -79.531593167, 2018-08-29 19:20:22.768275 
9.0230935, -79.531593167, 2018-08-29 19:20:22.870188 
9.0230935, -79.531593167, 2018-08-29 19:20:22.965140 
9.0230935, -79.531593167, 2018-08-29 19:20:23.063813 
9.023092333, -79.531593333, 2018-08-29 19:20:23.168852 
9.023092333, -79.531593333, 2018-08-29 19:20:23.268099 
9.023092333, -79.531593333, 2018-08-29 19:20:23.369924 
9.023092333, -79.531593333, 2018-08-29 19:20:23.467961 
9.023092333, -79.531593333, 2018-08-29 19:20:23.567312 
